cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1143,22832.2819,22849.0663,20,16.7844000000005,-3.21559999999954,20,0,PID,none yet,22,21.9848729198626,0.0151270801373826,0.4,0,32,41
1144,22850.759,22867.2101,20,16.4510999999984,-3.54890000000159,20,0,PID,none yet,22,21.985318301103,0.0146816988969718,0.4,0,32,41
1145,22868.8915,22883.4797,20,14.5881999999983,-5.41180000000168,20,0,PID,none yet,22,21.9857623461997,0.0142376538002793,0.4,0,32,41
1146,22885.2017,22901.9367,20,16.7350000000006,-3.26499999999942,20,0,PID,none yet,22,21.9846050591611,0.0153949408388776,0.3,0,33,41
1147,22903.6212,22933.564,20,29.9428000000007,9.94280000000072,20,1,PID,none yet,22,21.9850512439836,0.0149487560163593,0.4,0,33,41
1148,22935.4841,22960.1267,20,24.6425999999992,4.64259999999922,20,1,PID,none yet,22,21.9854960902517,0.01450390974831,0.4,0,32,41
1149,22961.805,22979.7435,20,17.9385000000038,-2.06149999999616,20,0,PID,none yet,22,21.9859396019809,0.0140603980190654,0.4,0,33,41
1150,22981.4367,22985.3293,20,3.89260000000286,-16.1073999999971,20,0,PID,none yet,22,21.984781783175,0.0152182168250086,0.3,0,32,41
1151,22986.9697,23001.8148,20,14.8450999999986,-5.15490000000136,20,0,PID,none yet,22,21.9852274378255,0.0147725621745352,0.4,0,32,41
1152,23003.3842,23017.0894,20,13.7052000000003,-6.29479999999967,20,0,PID,none yet,22,21.985671755512,0.0143282444880128,0.4,0,32,41
1153,23029.9407,23061.0433,20,31.102600000002,11.102600000002,20,1,PID,none yet,22,21.9845147402455,0.0154852597545485,0.3,0,33,41
1154,23064.8979,23082.551,20,17.6530999999995,-2.34690000000046,20,0,PID,none yet,22,21.9849611960247,0.0150388039752833,0.4,0,32,41
1155,23084.6221,23094.4709,20,9.84879999999976,-10.1512000000002,20,0,PID,none yet,22,21.9854063124366,0.0145936875633588,0.4,0,32,41
1156,23096.9951,23120.8567,20,23.8616000000002,3.86160000000018,20,1,PID,none yet,22,21.9858500934993,0.0141499065006698,0.4,0,33,41
1157,23122.6297,23152.7414,20,30.1116999999977,10.1116999999977,20,1,PID,none yet,22,21.9846925432188,0.0153074567811693,0.3,0,33,41
1158,23154.4172,23183.9476,20,29.5303999999996,9.53039999999964,20,1,PID,none yet,22,21.9851384655892,0.0148615344108265,0.4,0,33,41
1159,23185.645,23198.7719,20,13.1268999999993,-6.8731000000007,20,0,PID,none yet,22,21.9855830501924,0.0144169498075932,0.4,0,32,41
1160,23200.492,23209.5974,20,9.10539999999673,-10.8946000000033,20,0,PID,none yet,22,21.9844263010418,0.0155736989581712,0.3,0,32,41
1161,23211.2718,23221.8013,20,10.5295000000006,-9.47049999999945,20,0,PID,none yet,22,21.9848730221387,0.0151269778612964,0.4,0,32,41
1162,23223.3777,23244.0806,20,20.7029000000002,0.702900000000227,20,1,PID,none yet,22,21.9853184030723,0.0146815969277121,0.4,0,32,41
1163,23245.9206,23254.7145,20,8.79389999999694,-11.2061000000031,20,0,PID,none yet,22,21.9857624478631,0.0142375521369296,0.4,0,32,41
1164,23256.2772,23276.2106,20,19.9333999999981,-0.0666000000019267,20,0,PID,none yet,22,21.9846051605195,0.0153948394805177,0.3,0,32,41
1165,23278.0114,23284.8968,20,6.88539999999921,-13.1146000000008,20,0,PID,none yet,22,21.9850513450379,0.0149486549620761,0.4,0,32,41
1166,23286.5497,23304.7786,20,18.2288999999982,-1.77110000000175,20,0,PID,none yet,22,21.9854961910028,0.0145038089971905,0.4,0,32,41
1167,23306.3393,23319.8015,20,13.4622000000018,-6.53779999999824,20,0,PID,none yet,22,21.9859397024298,0.0140602975702002,0.4,0,32,41
1168,23321.3649,23337.5092,20,16.1442999999999,-3.85570000000007,20,0,PID,none yet,22,21.9847818833225,0.0152181166774881,0.3,0,32,41
1169,23340.1682,23350.1329,20,9.96469999999681,-10.0353000000032,20,0,PID,none yet,22,21.9852275376725,0.014772462327457,0.4,0,32,41
1170,23360.494,23387.2329,20,26.7389000000003,6.73890000000029,20,1,PID,none yet,22,21.9856718550595,0.0143281449404746,0.4,0,32,41
1171,23388.8819,23402.0776,20,13.1956999999966,-6.80430000000342,20,0,PID,none yet,22,21.9845148394943,0.015485160505655,0.3,0,32,41
1172,23403.7718,23411.9092,20,8.13739999999962,-11.8626000000004,20,0,PID,none yet,22,21.9849612949759,0.0150387050241392,0.4,0,32,41
1173,23421.7762,23447.2574,20,25.481200000002,5.48120000000199,20,1,PID,none yet,22,21.9854064110909,0.0145935889090651,0.4,0,32,41
1174,23450.6925,23456.6409,20,5.94840000000113,-14.0515999999989,20,0,PID,none yet,22,21.9858501918577,0.0141498081423386,0.4,0,32,41
1175,23460.2874,23478.0985,20,17.8111000000026,-2.18889999999737,20,0,PID,none yet,22,21.9846926412821,0.0153073587179122,0.3,0,32,41
1176,23480.6021,23488.1282,20,7.52609999999913,-12.4739000000009,20,0,PID,none yet,22,21.9851385633582,0.014861436641759,0.4,0,32,41
1177,23514.3673,23532.9722,20,18.6048999999985,-1.39510000000155,20,0,PID,none yet,22,21.9855831476682,0.0144168523318342,0.4,0,32,41
1178,23534.6836,23555.1909,20,20.5072999999975,0.507299999997485,20,1,PID,none yet,22,21.9844263982252,0.0155736017748396,0.3,0,32,41
1179,23557.0399,23569.4723,20,12.4324000000015,-7.56759999999849,20,0,PID,none yet,22,21.9848731190305,0.0151268809695146,0.4,0,32,41
1180,23570.9946,23584.7993,20,13.8047000000006,-6.19529999999941,20,0,PID,none yet,22,21.9853184996734,0.0146815003266063,0.4,0,32,41
1181,23586.3952,23597.0537,20,10.6585000000014,-9.34149999999863,20,0,PID,none yet,22,21.9857625441744,0.0142374558256257,0.4,0,32,41
1182,23608.9414,23635.2082,20,26.2668000000012,6.26680000000124,20,1,PID,none yet,22,21.9846052565419,0.015394743458149,0.3,0,32,41
1183,23638.5559,23659.1374,20,20.5815000000002,0.581500000000233,20,1,PID,none yet,22,21.9850514407722,0.0149485592277756,0.4,0,32,41
1184,23660.9719,23678.9172,20,17.9452999999994,-2.05470000000059,20,0,PID,none yet,22,21.9854962864499,0.0145037135500914,0.4,0,32,41
1185,23680.6897,23693.6639,20,12.9742000000006,-7.02579999999944,20,0,PID,none yet,22,21.9859397975906,0.0140602024094427,0.4,0,32,41
1186,23695.4769,23710.7553,20,15.2783999999992,-4.72160000000076,20,0,PID,none yet,22,21.9847819781978,0.015218021802216,0.3,0,32,41
1187,23712.7569,23729.3042,20,16.547300000002,-3.452699999998,20,0,PID,none yet,22,21.9852276322632,0.0147723677368106,0.4,0,32,41
1188,23731.0714,23744.107,20,13.0355999999992,-6.96440000000075,20,0,PID,none yet,22,21.9856719493664,0.0143280506336012,0.4,0,32,41
1189,23746.0011,23758.1672,20,12.1660999999986,-7.83390000000145,20,0,PID,none yet,22,21.9845149335183,0.0154850664817019,0.3,0,32,41
1190,23760.1451,23768.4947,20,8.34960000000501,-11.650399999995,20,0,PID,none yet,22,21.9849613887177,0.0150386112822574,0.4,0,32,41
1191,23780.4284,23805.4605,20,25.0320999999967,5.03209999999672,20,1,PID,none yet,22,21.9854065045516,0.014593495448409,0.4,0,32,41
1192,23808.1826,23821.9486,20,13.7659999999996,-6.23400000000038,20,0,PID,none yet,22,21.9858502850379,0.0141497149620626,0.4,0,32,41
1193,23824.246,23839.8688,20,15.622800000001,-4.37719999999899,20,0,PID,none yet,22,21.9846927341828,0.015307265817178,0.3,0,33,41
1194,23841.7537,23868.1731,20,26.4193999999989,6.41939999999886,20,1,PID,none yet,22,21.9851386559803,0.0148613440197281,0.4,0,32,41
1195,23869.7548,23885.5983,20,15.8435000000027,-4.15649999999732,20,0,PID,none yet,22,21.9855832400123,0.0144167599876681,0.4,0,33,41
1196,23887.2478,23900.7751,20,13.5272999999979,-6.47270000000208,20,0,PID,none yet,22,21.9844264902923,0.0155735097077034,0.3,0,33,41
1197,23902.5046,23915.9688,20,13.4642000000022,-6.53579999999783,20,0,PID,none yet,22,21.9848732108214,0.0151267891785807,0.4,0,32,41
1198,23920.7186,23947.8369,20,27.1182999999983,7.11829999999827,20,1,PID,none yet,22,21.985318591189,0.0146814088110432,0.4,0,32,41
1199,23949.6977,23955.0648,20,5.36709999999948,-14.6329000000005,20,0,PID,none yet,22,21.9857626354154,0.0142373645846092,0.4,0,32,41
1200,23967.4569,23987.4362,20,19.9793000000027,-0.020699999997305,20,0,PID,none yet,22,21.9846053475091,0.0153946524908548,0.3,0,32,41
1201,23990.8444,24002.2874,20,11.4429999999993,-8.5570000000007,20,0,PID,none yet,22,21.9850515314666,0.0149484685333832,0.4,0,32,41
1202,24005.6206,24027.6195,20,21.9988999999987,1.99889999999868,20,1,PID,none yet,22,21.9854963768722,0.0145036231277835,0.4,0,33,41
1203,24030.4692,24052.2147,20,21.7455000000009,1.7455000000009,20,1,PID,none yet,22,21.9859398877416,0.0140601122583988,0.4,0,32,41
1204,24054.5689,24067.742,20,13.1731,-6.82690000000002,20,0,PID,none yet,22,21.9847820680784,0.0152179319216224,0.3,0,32,41
1205,24069.6087,24089.5194,20,19.9107000000004,-0.0892999999996391,20,0,PID,none yet,22,21.9852277218741,0.0147722781258572,0.4,0,33,41
1206,24091.1951,24118.9862,20,27.7910999999986,7.79109999999855,20,1,PID,none yet,22,21.9856720387085,0.0143279612914782,0.4,0,32,41
1207,24120.7965,24129.3856,20,8.58909999999742,-11.4109000000026,20,0,PID,none yet,22,21.9845150225924,0.0154849774076027,0.3,0,32,41
1208,24131.0924,24142.2258,20,11.1333999999988,-8.8666000000012,20,0,PID,none yet,22,21.9849614775246,0.0150385224753791,0.4,0,32,41
1209,24144.0627,24167.9697,20,23.9070000000029,3.90700000000288,20,1,PID,none yet,22,21.985406593092,0.0145934069079523,0.4,0,33,41
1210,24169.6973,24193.3084,20,23.6110999999983,3.61109999999826,20,1,PID,none yet,22,21.9858503733128,0.0141496266872281,0.4,0,32,41
1211,24195.1117,24213.305,20,18.1932999999954,-1.80670000000464,20,0,PID,none yet,22,21.9846928221928,0.0153071778071663,0.3,0,32,41
1212,24214.9931,24232.0387,20,17.0456000000013,-2.95439999999871,20,0,PID,none yet,22,21.9851387437263,0.0148612562737434,0.4,0,33,41
1213,24233.714,24255.4159,20,21.7019,1.70190000000002,20,1,PID,none yet,22,21.9855833274951,0.0144166725049217,0.4,0,32,41
1214,24257.0327,24272.1243,20,15.0916000000034,-4.90839999999662,20,0,PID,none yet,22,21.9844265775126,0.0155734224874067,0.3,0,32,41
1215,24273.7005,24291.0194,20,17.318900000002,-2.68109999999797,20,0,PID,none yet,22,21.9848732977801,0.0151267022199448,0.4,0,32,41
1216,24292.7491,24304.1446,20,11.3954999999987,-8.60450000000128,20,0,PID,none yet,22,21.9853186778867,0.0146813221132867,0.4,0,32,41
1217,24305.9518,24322.8099,20,16.8581000000013,-3.14189999999871,20,0,PID,none yet,22,21.9857627218531,0.0142372781469469,0.4,0,32,41
1218,24324.4815,24332.4687,20,7.98719999999958,-12.0128000000004,20,0,PID,none yet,22,21.9846054336875,0.015394566312505,0.3,0,32,41
1219,24344.3568,24368.771,20,24.4141999999993,4.41419999999925,20,1,PID,none yet,22,21.9850516173864,0.0149483826135679,0.4,0,32,41
1220,24370.5617,24385.4955,20,14.9338000000025,-5.06619999999748,20,0,PID,none yet,22,21.9854964625343,0.0145035374657283,0.4,0,32,41
1221,24387.1949,24401.2581,20,14.0631999999969,-5.93680000000313,20,0,PID,none yet,22,21.9859399731467,0.0140600268533326,0.4,0,32,41
1222,24402.9667,24408.7455,20,5.77879999999641,-14.2212000000036,20,0,PID,none yet,22,21.9847821532272,0.0152178467727744,0.3,0,32,41
1223,24421.8701,24446.5853,20,24.7151999999987,4.71519999999873,20,1,PID,none yet,22,21.9852278067675,0.0147721932324565,0.4,0,32,41
1224,24448.477,24464.7611,20,16.2841000000008,-3.71589999999924,20,0,PID,none yet,22,21.9856721233472,0.0143278766527608,0.4,0,32,41
1225,24466.8768,24480.3255,20,13.4486999999972,-6.55130000000281,20,0,PID,none yet,22,21.9845151069772,0.0154848930228013,0.3,0,32,41
1226,24482.4032,24490.3866,20,7.98340000000098,-12.016599999999,20,0,PID,none yet,22,21.9849615616563,0.0150384383437334,0.4,0,32,41
1227,24500.9915,24525.7343,20,24.7428,4.74279999999999,20,1,PID,none yet,22,21.9854066769713,0.0145933230287021,0.4,0,32,41
1228,24527.6285,24539.4169,20,11.7884000000013,-8.21159999999873,20,0,PID,none yet,22,21.9858504569404,0.0141495430596166,0.4,0,32,41
1229,24541.2894,24550.7957,20,9.50629999999728,-10.4937000000027,20,0,PID,none yet,22,21.9846929055696,0.0153070944304368,0.3,0,32,41
1230,24563.6733,24592.1653,20,28.4919999999984,8.49199999999837,20,1,PID,none yet,22,21.9851388268529,0.0148611731471462,0.4,0,33,41
1231,24593.9242,24615.3193,20,21.3950999999979,1.39509999999791,20,1,PID,none yet,22,21.9855834103723,0.0144165896277038,0.4,0,32,41
1232,24617.1674,24635.3443,20,18.1769000000022,-1.82309999999779,20,0,PID,none yet,22,21.9844266601412,0.0155733398588218,0.3,0,32,41
1233,24637.0479,24650.8167,20,13.7688000000016,-6.23119999999835,20,0,PID,none yet,22,21.9848733801608,0.015126619839247,0.4,0,32,41
1234,24652.521,24669.8911,20,17.3701000000001,-2.62989999999991,20,0,PID,none yet,22,21.9853187600203,0.0146812399797298,0.4,0,33,41
1235,24671.5551,24680.0169,20,8.46180000000095,-11.5381999999991,20,0,PID,none yet,22,21.9857628037402,0.014237196259792,0.4,0,32,41
1236,24681.7643,24699.2639,20,17.4995999999956,-2.50040000000445,20,0,PID,none yet,22,21.984605515329,0.0153944846710132,0.3,0,32,41
1237,24700.9506,24715.3821,20,14.4314999999988,-5.56850000000122,20,0,PID,none yet,22,21.985051698783,0.0149483012170002,0.4,0,32,41
1238,24720.6754,24747.9557,20,27.2802999999985,7.28029999999853,20,1,PID,none yet,22,21.9854965436867,0.0145034563133493,0.4,0,33,41
1239,24749.6313,24760.4802,20,10.8488999999972,-9.15110000000277,20,0,PID,none yet,22,21.9859400540556,0.0140599459444104,0.4,0,32,41
1240,24762.256,24769.6706,20,7.41460000000006,-12.5853999999999,20,0,PID,none yet,22,21.9847822338934,0.0152177661065771,0.3,0,32,41
1241,24782.2564,24807.587,20,25.3306000000011,5.33060000000114,20,1,PID,none yet,22,21.9852278871917,0.0147721128082559,0.4,0,32,41
1242,24809.1882,24820.8592,20,11.6710000000021,-8.3289999999979,20,0,PID,none yet,22,21.9856722035302,0.0143277964698321,0.4,0,32,41
1243,24822.5286,24841.0747,20,18.5461000000032,-1.45389999999679,20,0,PID,none yet,22,21.9845151869196,0.0154848130804233,0.3,0,32,41
1244,24842.766,24851.084,20,8.3179999999993,-11.6820000000007,20,0,PID,none yet,22,21.9849616413588,0.0150383586411813,0.4,0,32,41
1245,24862.0184,24884.2239,20,22.2054999999964,2.20549999999639,20,1,PID,none yet,22,21.9854067564347,0.0145932435652583,0.4,0,32,41
1246,24886.8619,24898.0341,20,11.1722000000009,-8.82779999999912,20,0,PID,none yet,22,21.9858505361654,0.0141494638345634,0.4,0,32,41
1247,24900.165,24911.415,20,11.25,-8.75,20,0,PID,none yet,22,21.9846929845569,0.0153070154430601,0.3,0,32,41
1248,24923.7565,24941.9616,20,18.2050999999992,-1.79490000000078,20,0,PID,none yet,22,21.9851389056033,0.014861094396732,0.4,0,32,41
1249,24943.9592,24956.7978,20,12.8386000000028,-7.16139999999723,20,0,PID,none yet,22,21.9855834888865,0.0144165111135415,0.4,0,32,41
1250,24969.4275,24998.0427,20,28.6152000000002,8.61520000000019,20,1,PID,none yet,22,21.9844267384198,0.0155732615802009,0.3,0,33,41
1251,24999.9018,25026.6741,20,26.7723000000005,6.77230000000054,20,1,PID,none yet,22,21.9848734582045,0.0151265417954605,0.4,0,32,41
1252,25028.4723,25034.1539,20,5.68159999999989,-14.3184000000001,20,0,PID,none yet,22,21.9853188378299,0.0146811621700742,0.4,0,32,41
1253,25035.872,25051.9443,20,16.0722999999962,-3.92770000000382,20,0,PID,none yet,22,21.9857628813164,0.0142371186835639,0.4,0,32,41
1254,25053.6696,25070.9419,20,17.2723000000042,-2.72769999999582,20,0,PID,none yet,22,21.9846055926725,0.0153944073275127,0.3,0,32,41
1255,25072.6536,25084.043,20,11.3894000000037,-8.61059999999634,20,0,PID,none yet,22,21.9850517758945,0.014948224105531,0.4,0,32,41
1256,25085.7643,25102.1574,20,16.3930999999975,-3.6069000000025,20,0,PID,none yet,22,21.9854966205668,0.014503379433215,0.4,0,32,41
1257,25103.7741,25118.3396,20,14.5655000000006,-5.43449999999939,20,0,PID,none yet,22,21.9859401307051,0.0140598692949148,0.4,0,32,41
1258,25120.1596,25137.2872,20,17.1275999999962,-2.87240000000384,20,0,PID,none yet,22,21.984782310313,0.0152176896870309,0.3,0,32,41
1259,25141.6986,25165.6214,20,23.9227999999966,3.92279999999664,20,1,PID,none yet,22,21.985227963382,0.0147720366179698,0.4,0,32,41
1260,25167.32,25177.3101,20,9.99009999999907,-10.0099000000009,20,0,PID,none yet,22,21.9856722794919,0.0143277205081169,0.4,0,32,41
1261,25188.4999,25217.4777,20,28.9778000000006,8.97780000000057,20,1,PID,none yet,22,21.9845152626534,0.0154847373465934,0.3,0,33,41
1262,25220.4606,25247.2911,20,26.8305000000037,6.83050000000367,20,1,PID,none yet,22,21.9849617168654,0.0150382831345546,0.4,0,33,41
1263,25249.0238,25263.2166,20,14.1928000000007,-5.80719999999928,20,0,PID,none yet,22,21.9854068317148,0.0145931682851526,0.4,0,33,41
1264,25264.9028,25270.2194,20,5.31659999999829,-14.6834000000017,20,0,PID,none yet,22,21.9858506112197,0.0141493887802966,0.4,0,32,41
1265,25271.8263,25294.0973,20,22.2710000000006,2.27100000000064,20,1,PID,none yet,22,21.984693059386,0.0153069406139572,0.3,0,33,41
1266,25296.0409,25315.7575,20,19.7165999999997,-0.283400000000256,20,0,PID,none yet,22,21.9851389802079,0.0148610197921144,0.4,0,32,41
1267,25317.4161,25332.2314,20,14.815300000002,-5.18469999999797,20,0,PID,none yet,22,21.9855835632673,0.0144164367327377,0.4,0,32,41
1268,25334.0943,25347.9147,20,13.8204000000005,-6.17959999999948,20,0,PID,none yet,22,21.9844268125775,0.0155731874225395,0.3,0,32,41
1269,25349.6209,25361.5455,20,11.9245999999948,-8.07540000000517,20,0,PID,none yet,22,21.9848735321397,0.0151264678602736,0.4,0,32,41
1270,25363.3161,25382.5923,20,19.2762000000002,-0.723799999999756,20,0,PID,none yet,22,21.9853189115433,0.0146810884566939,0.4,0,32,41
1271,25384.2877,25399.3259,20,15.0381999999991,-4.96180000000095,20,0,PID,none yet,22,21.9857629548087,0.0142370451913223,0.4,0,32,41
1272,25400.9161,25417.2731,20,16.357,-3.64300000000003,20,0,PID,none yet,22,21.9846056659443,0.015394334055749,0.3,0,33,41
1273,25420.2837,25440.3355,20,20.0518000000011,0.0518000000010943,20,1,PID,none yet,22,21.9850518489464,0.0149481510535807,0.4,0,32,41
1274,25442.1097,25460.2941,20,18.1843999999983,-1.81560000000172,20,0,PID,none yet,22,21.9854966933996,0.014503306600421,0.4,0,32,41
1275,25462.231,25479.6494,20,17.4183999999987,-2.58160000000134,20,0,PID,none yet,22,21.9859402033194,0.0140597966806197,0.4,0,33,41
1276,25481.377,25496.4964,20,15.1194000000032,-4.88059999999678,20,0,PID,none yet,22,21.9847823827094,0.0152176172905776,0.3,0,33,41
1277,25513.1805,25533.7878,20,20.607299999996,0.60729999999603,20,1,PID,none yet,22,21.9852280355613,0.0147719644387045,0.4,0,32,41
1278,25535.8402,25550.1847,20,14.3444999999992,-5.65550000000076,20,0,PID,none yet,22,21.9856723514546,0.0143276485453896,0.4,0,32,41
1279,25552.704,25564.1182,20,11.4142000000029,-8.58579999999711,20,0,PID,none yet,22,21.9845153344002,0.0154846655997538,0.3,0,32,41
1280,25565.8083,25578.5405,20,12.7321999999986,-7.26780000000144,20,0,PID,none yet,22,21.984961788397,0.0150382116029562,0.4,0,32,41
1281,25580.4597,25604.4482,20,23.9884999999995,3.98849999999948,20,1,PID,none yet,22,21.9854069030319,0.0145930969681487,0.4,0,33,41
1282,25606.1139,25612.878,20,6.76409999999669,-13.2359000000033,20,0,PID,none yet,22,21.9858506823228,0.0141493176772443,0.4,0,32,41
1283,25623.6118,25642.1794,20,18.5676000000021,-1.43239999999787,20,0,PID,none yet,22,21.9846931302758,0.0153068697242134,0.3,0,32,41
1284,25645.6243,25664.2625,20,18.6381999999976,-1.3618000000024,20,0,PID,none yet,22,21.985139050885,0.0148609491150395,0.4,0,32,41
1285,25667.5457,25677.2425,20,9.69679999999425,-10.3032000000057,20,0,PID,none yet,22,21.9855836337323,0.0144163662676959,0.4,0,32,41
1286,25681.2898,25693.6118,20,12.3220000000001,-7.67799999999988,20,0,PID,none yet,22,21.9844268828311,0.0155731171688913,0.3,0,32,41
1287,25700.5254,25722.4571,20,21.931700000001,1.931700000001,20,1,PID,none yet,22,21.9848736021826,0.015126397817383,0.4,0,32,41
1288,25724.7746,25744.0131,20,19.2384999999995,-0.761500000000524,20,0,PID,none yet,22,21.9853189813761,0.0146810186239321,0.4,0,32,41
1289,25746.0371,25759.8585,20,13.8214000000007,-6.17859999999928,20,0,PID,none yet,22,21.9857630244319,0.0142369755680605,0.4,0,33,41
1290,25761.5389,25787.7313,20,26.1923999999963,6.19239999999627,20,1,PID,none yet,22,21.9846057353586,0.0153942646413547,0.3,0,32,41
1291,25789.42,25803.42,20,14,-6,20,0,PID,none yet,22,21.9850519181526,0.0149480818474323,0.4,0,32,41
1292,25805.1309,25823.2949,20,18.1640000000007,-1.83599999999933,20,0,PID,none yet,22,21.9854967623981,0.0145032376018897,0.4,0,33,41
1293,25825.0984,25853.9272,20,28.8287999999993,8.82879999999932,20,1,PID,none yet,22,21.9859402721109,0.0140597278890837,0.4,0,33,41
1294,25855.5901,25878.674,20,23.0838999999978,3.08389999999781,20,1,PID,none yet,22,21.9847824512946,0.0152175487054151,0.3,0,32,41
1295,25880.6104,25894.0919,20,13.4815000000017,-6.51849999999831,20,0,PID,none yet,22,21.9852281039407,0.0147718960592975,0.4,0,32,41
1296,25896.0623,25913.0364,20,16.9740999999995,-3.02590000000055,20,0,PID,none yet,22,21.9856724196289,0.0143275803711198,0.4,0,32,41
1297,25914.6977,25921.0195,20,6.32179999999789,-13.6782000000021,20,0,PID,none yet,22,21.98451540237,0.0154845976300066,0.3,0,32,41
1298,25922.5784,25938.9815,20,16.4031000000032,-3.59689999999682,20,0,PID,none yet,22,21.9849618561629,0.015038143837117,0.4,0,32,41
1299,25940.6285,25960.5197,20,19.8912000000018,-0.108799999998155,20,0,PID,none yet,22,21.9854069705944,0.0145930294056065,0.4,0,32,41
1300,25962.3152,25976.2095,20,13.8943000000036,-6.10569999999643,20,0,PID,none yet,22,21.9858507496826,0.0141492503173879,0.4,0,33,41
1301,25980.2592,26002.9523,20,22.6931000000004,2.69310000000041,20,1,PID,none yet,22,21.9846931974336,0.0153068025664354,0.3,0,32,41
1302,26004.9691,26018.3845,20,13.415399999998,-6.58460000000196,20,0,PID,none yet,22,21.9851391178413,0.0148608821587359,0.4,0,32,41
1303,26020.1357,26036.0452,20,15.9094999999979,-4.09050000000207,20,0,PID,none yet,22,21.9855837004877,0.0144162995122592,0.4,0,32,41
1304,26042.6412,26067.7635,20,25.1223000000027,5.12230000000272,20,1,PID,none yet,22,21.9844269493863,0.0155730506137211,0.3,0,32,41
1305,26069.782,26081.5691,20,11.7871000000014,-8.21289999999863,20,0,PID,none yet,22,21.9848736685381,0.0151263314618788,0.4,0,32,41
1306,26083.4959,26099.0632,20,15.5673000000024,-4.43269999999757,20,0,PID,none yet,22,21.9853190475325,0.0146809524674936,0.4,0,32,41
1307,26100.8953,26115.9209,20,15.0255999999972,-4.97440000000279,20,0,PID,none yet,22,21.9857630903899,0.0142369096100907,0.4,0,32,41
1308,26120.2696,26142.0818,20,21.8122000000003,1.8122000000003,20,1,PID,none yet,22,21.9846058011187,0.0153941988812605,0.3,0,32,41
1309,26143.705,26153.0778,20,9.37279999999737,-10.6272000000026,20,0,PID,none yet,22,21.9850519837154,0.0149480162846167,0.4,0,32,41
1310,26167.0881,26191.7962,20,24.7080999999962,4.70809999999619,20,1,PID,none yet,22,21.9854968277642,0.0145031722357629,0.4,0,32,41
1311,26193.927,26210.7848,20,16.857799999998,-3.14220000000205,20,0,PID,none yet,22,21.9859403372809,0.0140596627190561,0.4,0,32,41
1312,26212.6554,26224.1087,20,11.4532999999974,-8.5467000000026,20,0,PID,none yet,22,21.9847825162691,0.0152174837309005,0.3,0,32,41
1313,26225.7969,26233.347,20,7.55010000000038,-12.4498999999996,20,0,PID,none yet,22,21.9852281687203,0.014771831279706,0.4,0,32,41
1314,26246.9289,26267.628,20,20.699099999998,0.699099999997998,20,1,PID,none yet,22,21.9856724842141,0.0143275157858653,0.4,0,32,41
1315,26271.0718,26292.6005,20,21.5286999999989,1.52869999999893,20,1,PID,none yet,22,21.9845154667615,0.0154845332385065,0.3,0,33,41
1316,26296.8507,26314.3334,20,17.4827000000005,-2.51729999999952,20,0,PID,none yet,22,21.9849619203612,0.0150380796387921,0.4,0,32,41
1317,26316.587,26332.7296,20,16.1425999999992,-3.85740000000078,20,0,PID,none yet,22,21.9854070346001,0.0145929653998742,0.4,0,32,41
1318,26335.0534,26348.4679,20,13.414499999999,-6.58550000000105,20,0,PID,none yet,22,21.9858508134963,0.0141491865036762,0.4,0,32,41
1319,26350.2559,26360.9096,20,10.6536999999989,-9.34630000000107,20,0,PID,none yet,22,21.9846932610558,0.0153067389441652,0.3,0,32,41
1320,26362.9786,26376.6589,20,13.6802999999964,-6.31970000000365,20,0,PID,none yet,22,21.9851391812727,0.0148608187273318,0.4,0,32,41
1321,26388.4628,26414.8722,20,26.4094000000041,6.4094000000041,20,1,PID,none yet,22,21.9855837637289,0.0144162362711491,0.4,0,32,41
1322,26417.3215,26432.8911,20,15.5696000000025,-4.43039999999746,20,0,PID,none yet,22,21.9844270124377,0.0155729875623365,0.3,0,33,41
1323,26434.9511,26464.9297,20,29.9786000000022,9.97860000000219,20,1,PID,none yet,22,21.9848737314004,0.0151262685996478,0.4,0,33,41
1324,26466.6423,26486.9231,20,20.2808000000005,0.280800000000454,20,1,PID,none yet,22,21.9853191102062,0.0146808897938477,0.4,0,32,41
1325,26488.5783,26502.2596,20,13.6812999999966,-6.31870000000345,20,0,PID,none yet,22,21.9857631528755,0.0142368471244652,0.4,0,32,41
1326,26503.9742,26519.2651,20,15.2909,-4.70910000000003,20,0,PID,none yet,22,21.9846058634169,0.0153941365830903,0.3,0,32,41
1327,26520.8886,26542.6203,20,21.7317000000003,1.73170000000027,20,1,PID,none yet,22,21.9850520458267,0.0149479541733406,0.4,0,33,41
1328,26544.3215,26553.0564,20,8.73489999999947,-11.2651000000005,20,0,PID,none yet,22,21.9854968896892,0.0145031103108195,0.4,0,32,41
1329,26554.6315,26565.8652,20,11.2337000000007,-8.76629999999932,20,0,PID,none yet,22,21.9859403990201,0.0140596009798877,0.4,0,32,41
1330,26567.6157,26588.0685,20,20.4527999999955,0.452799999995477,20,1,PID,none yet,22,21.9847825778231,0.0152174221769492,0.3,0,32,41
1331,26589.8286,26596.7522,20,6.9236000000019,-13.0763999999981,20,0,PID,none yet,22,21.9852282300896,0.0147717699104177,0.4,0,32,41
1332,26609.065,26635.502,20,26.4369999999981,6.43699999999808,20,1,PID,none yet,22,21.9856725453993,0.0143274546006857,0.4,0,32,41
